DateTime,Entries,UniqueIPs
1513845008,109,29952
1513846819,108,29696
1513848608,108,29440
1513852207,108,29184
1513874714,107,28928
1513910715,108,29184
1513984967,110,29952
1513993517,112,30464
1514035334,99,26880
1514078492,101,27392
1514079916,103,27904
1514090713,102,27648
1514135709,100,27136
1514164955,101,27392
1514171707,100,27136
1514215345,98,26624
1514221214,98,26112
1514241008,100,26624
1514284210,101,26880
1514296813,98,26112
1514306707,97,25856
1514425509,98,26112
1514492477,99,25856
1514510475,99,26112
1514511909,102,27136
1514515509,105,27904
1514544308,106,28160
1514546473,106,28416
1514683304,106,28672
1514708461,106,28928
1514713511,107,29184
1514727915,108,29440
1514733321,109,29696
1514739606,108,29440
1514787335,109,29696
1514820113,108,29440
1514833207,107,29184
1514845806,106,28928
1514927726,107,29184
1514934009,106,28928
1514941209,105,28672
1515086131,103,28160
1515087008,104,28416
1515093919,105,28672
1515100949,104,28416
1515172902,101,27648
1515184322,100,27392
1515204138,101,27648
1515252086,102,27904
1515258121,102,27904
1515288061,101,27648
1515428132,98,26880
1515438922,99,27136
1515508218,99,26880
1515515414,98,26624
1515544261,98,26368
1515566750,97,26112
1515605416,94,25344
1515699015,93,25088
1515705999,94,25344
1515763396,94,25600
1515788127,95,25856
1515803083,92,25088
1515807933,93,25344
1515886207,94,25600
1515892522,93,25344
1515894332,94,25600
1515912337,95,25856
1515947001,97,26368
1515953730,98,26624
1515961807,99,26880
1515965173,97,26368
1516061707,96,25856
1516077005,95,25600
1516080153,94,25344
1516130119,95,25600
1516134351,96,25856
1516153520,96,25856
1516187716,96,26112
1516209326,97,26368
1516289407,99,26880
1516292678,100,27136
1516323612,99,26880
1516326305,98,26624
1516352417,98,26368
1516482925,99,26624
1516497339,100,26880
1516512607,99,26624
1516577408,98,26112
1516638411,99,26368
1516670806,96,25600
1516671005,94,25088
1516721409,95,25344
1516740328,96,25600
1516751106,97,25856
1516756534,97,26112
1516823139,98,26368
1516842011,97,26112
1516875338,95,25600
1516893338,94,25344
1516905207,95,25600
1516980606,97,26112
1516994131,98,26368
1517015733,97,26112
1517017536,98,26368
1517074235,99,26624
1517080525,100,26880
1517103008,100,26624
1517106737,99,26368
1517130932,98,26112
1517135441,98,25856
1517138136,92,24320
1517149807,91,24064
1517153408,93,24576
1517251529,94,24832
1517260528,95,25088
1517276730,96,25344
1517299212,95,25088
1517302825,94,24832
1517310937,93,24576
1517326209,92,24832
1517378412,91,24576
1517402069,92,24832
1517415326,91,24576
1517418934,91,24832
1517440537,92,25088
1517445616,94,25600
1517513408,96,26368
1517526934,97,26624
1517531813,98,26880
1517585409,99,27136
1517618406,100,27392
1517682615,101,27648
1517705107,102,27904
1517775326,101,27648
1517843745,99,27136
1517852728,100,27392
1517941836,103,28160
1517944529,102,27904
1517960736,103,28160
1517963783,105,28672
1518050220,106,28928
1518098415,105,28672
1518107476,103,28928
1518108326,104,29184
1518122707,105,29440
1518123656,104,29184
1518136893,105,29440
1518201009,104,29184
1518223530,106,29696
1518288320,106,29952
1518298209,104,29440
1518306307,103,29184
1518308130,103,29440
1518374184,104,29696
1518376529,103,29440
1518381908,104,29696
1518396308,105,29952
1518462935,106,30208
1518482737,107,30464
1518505216,106,30208
1518514291,105,29952
1518537619,103,29440
1518540329,104,29696
1518549333,103,29440
1518555672,101,28928
1518569141,100,28672
1518640220,99,28416
1518655507,100,28672
1518724257,101,28928
1518726654,99,28416
1518727508,98,28160
1518750938,99,28416
1518812130,100,28672
1518815727,99,28416
1518906985,100,28672
1518971409,102,29184
1518973214,101,28928
1518987621,100,28672
1519081213,99,28416
1519147890,98,28160
1519173932,99,28416
1519194610,98,28160
1519219837,99,28416
1519228822,97,27904
1519250426,96,27648
1519254936,95,27392
1519260309,96,27648
1519326016,95,27392
1519346740,96,27648
1519348548,97,27904
1519395345,96,27648
1519420538,95,27392
1519432922,97,27904
1519496133,96,27648
1519598728,95,27392
1519744540,94,27136
1519769737,95,27392
1519786812,95,27136
1519799610,96,27392
1519831808,94,26880
1519839684,95,27136
1519845328,96,27392
1519868737,95,27136
1519890226,96,27392
1519911029,97,27648
1519918457,95,27136
1519967740,96,27392
1520031620,98,27136
1520039758,97,26880
1520104528,96,26368
1520107218,95,26112
1520123416,94,25856
1520125215,93,25600
1520177595,91,25088
1520184772,92,25344
1520203120,93,25600
1520210708,94,25856
1520274648,93,25600
1520282731,94,25856
1520356522,93,25600
1520374544,94,25856
1520440236,94,26368
1520444708,93,26112
1520469527,94,26368
1520530333,95,26624
1520532927,92,25856
1520555412,91,25600
1520616613,90,25344
1520695811,91,25600
1520699412,90,25344
1520778628,91,25600
1520796623,88,24832
1520869003,86,25088
1520879685,85,24832
1520901618,86,25088
1520919124,87,25344
1520955011,88,25600
1521027936,87,25344
1521058534,88,25600
1521083726,89,25856
1521132302,87,25344
1521178296,88,25600
1521202532,89,25856
1521221403,90,26112
1521227720,88,25600
1521311435,90,26112
1521315003,88,25600
1521323119,89,25856
1521333455,90,26112
1521394202,90,26112
1521427256,91,26368
1521504004,90,26112
1521506280,91,26368
1521510326,92,26624
1521512131,91,26368
1521540936,93,26112
1521562519,91,25600
1521589533,92,25856
1521648933,91,25600
1521678715,91,25856
1521681336,92,25600
1521739803,96,27648
1521740720,97,27904
1521749724,95,28160
1521810943,94,27904
1521815426,96,28416
1521821718,95,28160
1521838804,94,27904
1521909002,95,28160
1521916203,93,27648
1521937943,94,27904
1521990934,93,27648
1522024204,92,27392
1522079136,90,26880
1522081949,92,26880
1522107926,92,26624
1522174530,91,26368
1522254625,92,26624
1522257326,93,26880
1522290343,94,27136
1522366203,93,26880
1522370735,94,27136
1522401334,93,26880
1522420226,94,27136
1522428322,95,27392
1522440930,96,27648
1522503081,92,26624
1522516537,92,26368
1522521003,94,26880
1522548932,95,27136
1522600442,97,27648
1522602920,98,27904
1522603803,97,27648
1522683003,96,27392
1522748732,95,27136
1522774804,98,27904
1522782003,97,27648
1522801803,96,27392
1522804540,97,27648
1522851331,95,27136
1522863028,98,27904
1522938603,97,27648
1522995320,96,27392
1523007002,97,27648
1523031315,96,27392
1523054703,95,27136
1523111603,96,27648
1523122203,94,26880
1523125803,93,26624
1523139333,92,26368
1523144852,91,26112
