DateTime,Entries,UniqueIPs
1521636036,2641,2665
1521639632,2650,2674
1521643234,2663,2687
1521646833,2667,2692
1521654031,2675,2700
1521657633,2677,2701
1521661231,2667,2691
1521664833,2686,2710
1521668431,2692,2716
1521675631,2663,2682
1521682830,2695,2714
1521686432,2688,2707
1521694230,2676,2695
1521697232,2676,2695
1521700831,2669,2688
1521708030,2658,2674
1521711632,2651,2667
1521715230,2660,2676
1521718832,2480,2495
1521722431,2279,2294
1521730233,1253,1270
1521733233,1235,1252
1521736830,1249,1266
1521738632,1252,1269
1521742230,1254,1271
1521745833,1249,1267
1521749430,1245,1265
1521753033,1260,1280
1521754830,1245,1264
1521758432,1257,1276
1521762032,1768,1787
1521765634,2137,2159
1521772832,2432,2458
1521776435,2502,2528
1521779434,2664,2690
1521783035,2850,2876
1521786635,2856,2884
1521789035,2832,2860
1521792637,2847,2875
1521795635,2842,2870
1521799835,2848,2876
1521803441,2835,2863
1521807035,2832,2859
1521814236,2829,2857
1521817838,2828,2856
1521821435,2840,2869
1521824437,2845,2874
1521826834,2836,2865
1521830439,2831,2858
1521832234,2823,2850
1521835838,2827,2857
1521839436,2836,2866
1521843638,2829,2859
1521847236,2838,2868
1521850237,2831,2861
1521853836,2745,2774
1521857437,2754,2783
1521861035,2688,2716
1521862838,2670,2698
1521866435,2657,2685
1521870038,2656,2683
1521871835,2648,2675
1521875437,2658,2685
1521879035,2650,2677
1521882637,2651,2672
1521886235,2654,2675
1521889838,2661,2688
1521893435,2660,2687
1521897036,2635,2662
1521898832,2645,2672
1521902435,2645,2672
1521904232,2635,2662
1521907833,2631,2658
1521911430,2645,2672
1521915032,2644,2670
1521922830,2675,2701
1521926432,2685,2711
1521929430,2714,2740
1521933032,2734,2760
1521937233,2735,2755
1521940830,2780,2801
1521944431,2787,2810
1521948030,2785,2807
1521951033,2790,2812
1521954631,2794,2817
1521958234,2813,2837
1521962432,2802,2826
1521966029,2812,2836
1521969632,2814,2842
1521972632,2807,2835
1521976232,2817,2845
1521979830,2818,2847
1521983432,2134,2163
1521990630,2121,2154
1521994232,1780,1812
1521997830,1331,1362
1522001432,1304,1334
1522005672,1318,1349
1522009230,1337,1368
1522012232,1327,1358
1522015830,1320,1351
1522020032,1299,1331
1522023631,1315,1348
1522027232,1308,1341
1522030831,1306,1339
1522033833,1311,1344
1522035630,1313,1346
1522039233,1305,1338
1522046430,1297,1330
1522053630,1294,1327
1522057233,1287,1320
1522060832,1285,1317
1522064434,1286,1318
1522071631,1294,1326
1522075232,1321,1353
1522078831,1334,1366
1522083033,1350,1373
1522086631,1381,1404
1522090232,1385,1406
1522093230,1407,1428
1522097434,1376,1406
1522101030,1402,1432
1522104033,1403,1433
1522111230,1395,1425
1522118430,1387,1417
1522126230,1363,1391
1522129232,1371,1399
1522132830,1380,1408
1522136433,1361,1389
1522140031,1368,1396
1522143633,1367,1395
1522147231,1355,1384
1522151433,1324,1353
1522155031,1335,1364
1522158633,1320,1349
1522162231,1327,1356
1522165233,1317,1346
1522168830,1328,1357
1522172433,1339,1368
1522176633,1326,1355
1522180230,1328,1357
1522183833,1337,1366
1522187431,1335,1363
1522191033,1336,1364
1522194631,1323,1351
1522198232,1337,1365
1522201830,1327,1355
1522205433,1334,1362
1522208431,1326,1356
1522212033,1326,1357
1522215630,1342,1373
1522223431,1341,1371
1522227034,1359,1389
1522230630,1368,1399
1522234233,1390,1421
1522237831,1383,1414
1522241433,1390,1421
1522245030,1398,1429
1522248633,1408,1439
1522252231,1399,1430
1522255833,1397,1428
1522259430,1398,1429
1522263033,1416,1447
1522266631,1407,1438
1522270232,1381,1412
1522273230,1391,1422
1522276832,1388,1421
1522284629,1379,1412
1522288233,1374,1408
1522291830,1370,1404
1522295432,1361,1395
1522298429,1343,1376
1522302033,1292,1325
1522305629,1305,1338
1522308032,1310,1343
1522311631,1305,1338
1522314631,1303,1336
1522321830,1279,1306
1522326033,1263,1290
1522329630,1283,1310
1522333232,1273,1300
1522336830,1267,1294
1522340432,1272,1299
1522344031,1277,1304
1522347633,1273,1300
1522351231,1263,1290
1522354833,1267,1294
1522358431,1272,1299
1522362033,1275,1303
1522365630,1268,1296
1522368634,1303,1332
1522372832,1300,1326
1522380031,1327,1353
1522383032,1339,1365
1522387233,1349,1375
1522390830,1357,1383
1522394433,1362,1388
1522398030,1367,1392
1522401633,1377,1402
1522404630,1358,1383
1522408833,1357,1382
1522412431,1371,1396
1522419631,1350,1375
1522423233,1360,1385
1522426830,1353,1378
1522429833,1350,1375
1522434033,1333,1359
1522441231,1344,1374
1522444832,1350,1386
1522448431,1336,1373
1522452032,1306,1343
1522455631,1315,1352
1522462841,1289,1326
1522466432,1294,1331
1522469430,1291,1328
1522472432,1291,1328
1522475430,1292,1329
1522479032,1282,1319
1522482630,1279,1316
1522485632,1284,1321
1522489230,1281,1318
1522497030,1285,1322
1522500034,1264,1300
1522503631,1278,1314
1522505432,1268,1304
1522509030,1296,1332
1522512632,1305,1341
1522516231,1316,1352
1522519832,1330,1366
1522521630,1342,1378
1522529430,1332,1367
1522533032,1331,1358
1522536630,1325,1352
1522539632,1306,1333
1522547430,1300,1328
1522551034,1290,1318
1522554030,1286,1314
1522557631,1282,1310
1522561231,1303,1340
1522563032,1299,1332
1522566630,1299,1332
1522573830,1291,1323
1522578033,1271,1303
1522581631,1284,1316
1522585232,1272,1303
1522588231,1261,1293
1522591832,1257,1289
1522599030,1216,1248
1522602633,1221,1253
1522606230,1216,1248
1522610433,1210,1241
1522614031,1220,1251
1522617033,1220,1251
1522624229,1219,1253
1522629032,1210,1245
1522632030,1222,1257
1522635632,1234,1269
1522639230,1231,1266
1522642232,1229,1264
1522645830,1235,1270
1522650032,1209,1241
1522653631,1225,1257
1522657232,1249,1281
1522660830,1248,1280
1522664432,1272,1304
1522668030,1291,1323
1522671032,1302,1334
1522675232,1280,1312
1522678831,1298,1330
1522682432,1315,1347
1522685430,1318,1350
1522693232,1318,1349
1522696832,1327,1358
1522700431,1322,1353
1522704036,1312,1343
1522707030,1324,1355
1522711233,1321,1353
1522714231,1334,1366
1522718432,1321,1353
1522722031,1330,1362
1522725633,1322,1354
1522728630,1326,1358
1522732232,1320,1352
1522735831,1306,1339
1522739432,1316,1349
1522743633,1269,1302
1522747231,1262,1295
1522750833,1260,1293
1522753832,1260,1293
1522761030,1271,1304
1522768231,1257,1290
1522776030,1243,1275
1522779633,1244,1276
1522783231,1246,1278
1522786232,1256,1287
1522790433,1271,1298
1522794031,1288,1315
1522797632,1311,1338
1522801230,1297,1324
1522804832,1325,1353
1522808431,1321,1350
1522811432,1321,1350
1522815030,1333,1362
1522818633,1338,1367
1522822833,1335,1364
1522826435,1356,1385
1522830030,1369,1398
1522833632,1369,1398
1522837231,1369,1402
1522840832,1347,1381
1522848031,1331,1358
1522851633,1338,1365
1522855231,1309,1336
1522858832,1320,1347
1522862440,1332,1359
1522866633,1315,1343
1522870230,1325,1354
1522873233,1294,1322
1522876831,1300,1328
1522880435,1293,1321
1522884031,1275,1303
1522891230,1246,1275
1522894832,1247,1276
1522897830,1237,1266
1522901432,1250,1279
1522908631,1255,1291
1522915831,1224,1260
1522920032,1214,1249
1522923631,1227,1262
1522930230,1218,1253
1522934433,1215,1249
1522938031,1250,1284
1522941632,1245,1279
1522944631,1267,1301
1522948837,1262,1295
1522956030,1274,1307
1522959633,1285,1318
1522963231,1292,1325
1522966833,1277,1310
1522970430,1288,1321
1522974032,1277,1309
1522977630,1288,1320
1522984230,1267,1299
1522987233,1271,1303
1522989630,1261,1294
1522991432,1266,1299
1522995030,1276,1309
1522999233,1258,1291
1523002830,1264,1297
1523006433,1261,1293
1523010030,1224,1256
1523013632,1241,1273
1523016633,1248,1280
1523020833,1201,1232
1523024430,1216,1247
1523027433,1205,1236
1523031031,1181,1212
1523038230,1193,1224
1523041832,1178,1209
1523046032,1163,1194
1523053231,1176,1207
1523056832,1152,1183
1523060430,1161,1192
1523067630,1136,1167
1523071311,1140,1169
1523074254,1139,1167
1523077232,1153,1181
1523079630,1153,1181
1523082632,1168,1196
1523085030,1189,1217
1523088633,1225,1253
1523092833,1207,1235
1523096431,1231,1259
1523100032,1233,1261
1523103631,1230,1260
1523107233,1242,1272
1523110830,1235,1266
1523113834,1256,1287
1523117430,1265,1296
1523121633,1248,1279
1523125272,1281,1312
1523128832,1276,1307
1523132431,1289,1320
1523136033,1277,1308
1523139631,1286,1317
1523143232,1251,1282
1523146830,1227,1258
1523149832,1240,1271
1523157029,1228,1259
1523160632,1221,1252
1523164230,1209,1241
