DateTime,Entries,UniqueIPs
1522469430,7782,7854
1522472432,7671,7743
1522479032,7473,7545
1522482630,7466,7538
1522485632,7466,7537
1522489230,7460,7531
1522497030,7328,7399
1522500034,7327,7398
1522503631,7325,7396
1522505432,7323,7394
1522509030,7325,7396
1522512632,7316,7387
1522516231,7316,7387
1522519832,7317,7388
1522521630,7316,7387
1522529430,7315,7386
1522533032,7314,7385
1522536630,7315,7386
1522539632,7316,7387
1522547430,7309,7380
1522551034,7309,7380
1522557631,7314,7385
1522561231,7320,7391
1522563032,7322,7393
1522566630,7323,7394
1522573830,7320,7391
1522578033,7314,7385
1522581631,7316,7387
1522585232,7312,7383
1522588231,7309,7381
1522599030,7301,7373
1522602633,7298,7370
1522606230,7299,7371
1522610433,7296,7368
1522614031,7296,7368
1522617033,7297,7369
1522624229,7291,7363
1522629032,7292,7363
1522635632,7292,7363
1522642232,7288,7359
1522645830,7289,7360
1522650032,7286,7357
1522657232,7284,7355
1522660830,7284,7355
1522664432,7285,7356
1522668030,7284,7355
1522675232,7283,7354
1522682432,7282,7353
1522685430,7280,7351
1522693232,7276,7346
1522696832,7276,7346
1522700431,7274,7344
1522704036,7276,7346
1522707030,7276,7346
1522711233,7277,7347
1522714231,7276,7346
1522718432,7274,7344
1522722031,7274,7344
1522725633,7276,7346
1522732232,7277,7346
1522735831,7277,7346
1522739432,7276,7345
1522743633,7274,7343
1522750833,7268,7337
1522753832,7265,7334
1522761030,7261,7330
1522768231,7256,7325
1522776030,7256,7325
1522779633,7259,7328
1522783231,7257,7326
1522786232,7258,7327
1522790433,7254,7324
1522794031,7255,7325
1522797632,7258,7328
1522801230,7255,7325
1522804832,7256,7327
1522808431,7254,7325
1522811432,7255,7327
1522815030,7254,7326
1522818633,7251,7323
1522826435,7250,7322
1522830030,7250,7322
1522833632,7246,7318
1522837231,7245,7317
1522840832,7243,7315
1522848031,7239,7311
1522851633,7234,7306
1522855231,7233,7305
1522858832,7234,7306
1522866633,7232,7304
1522873233,7232,7304
1522876831,7229,7301
1522884031,7226,7298
1522891230,7225,7297
1522894832,7224,7296
1522897830,7220,7292
1522901432,7214,7286
1522915831,7211,7283
1522920032,7208,7280
1522923631,7210,7283
1522930230,7208,7281
1522934433,7208,7281
1522941632,7207,7280
1522944631,7205,7278
1522948837,7201,7274
1522956030,7205,7278
1522959633,7203,7276
1522963231,7201,7273
1522966833,7202,7274
1522970430,7199,7271
1522977630,7198,7270
1522984230,7193,7265
1522989630,7194,7266
1522991432,7195,7267
1522995030,7193,7265
1522999233,7192,7264
1523006433,7189,7261
1523010030,7187,7259
1523013632,7186,7258
1523016633,7185,7257
1523020833,7184,7256
1523024430,7186,7258
1523027433,7186,7258
1523031031,7185,7257
1523038230,7187,7259
1523046032,7185,7257
1523053231,7183,7255
1523056832,7184,7256
1523060430,7180,7252
1523067630,7179,7251
1523071311,7175,7247
1523077232,7174,7246
1523079630,7172,7244
1523082632,7173,7245
1523085030,7175,7248
1523088633,7176,7249
1523092833,7172,7245
1523100032,7169,7241
1523103631,7170,7242
1523107233,7166,7238
1523113834,7169,7241
1523117430,7168,7240
1523121633,7169,7241
1523125272,7185,7257
1523128832,7187,7259
1523132431,7185,7257
1523136033,7186,7258
1523143232,7185,7256
1523146830,7187,7258
1523149832,7185,7256
1523157029,7184,7255
1523160632,7185,7256
1523164230,7185,7255
